Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
980,Non-Target,No,0,None
981,Non-Target,Yes,551,Commission
982,Target,Yes,763,None
983,Non-Target,No,0,None
984,Target,No,0,Omission
985,Target,Yes,697,None
986,Target,No,0,Omission
987,Target,Yes,597,None
988,Non-Target,No,0,None
989,Non-Target,No,0,None
990,Target,Yes,765,None
991,Non-Target,No,0,None
992,Non-Target,No,0,None
993,Non-Target,No,0,None
994,Non-Target,No,0,None
995,Target,Yes,490,None
996,Target,Yes,757,None
997,Target,No,0,Omission
998,Target,Yes,766,None
999,Non-Target,No,0,None
1000,Non-Target,No,0,None
1001,Non-Target,No,0,None
1002,Target,Yes,756,None
1003,Target,Yes,603,None
1004,Non-Target,No,0,None
1005,Non-Target,No,0,None
1006,Non-Target,No,0,None
1007,Non-Target,Yes,578,Commission
1008,Non-Target,No,0,None
1009,Non-Target,Yes,675,Commission
1010,Non-Target,No,0,None
1011,Non-Target,No,0,None
1012,Target,Yes,594,None
1013,Target,Yes,639,None
1014,Non-Target,No,0,None
1015,Non-Target,No,0,None
1016,Non-Target,No,0,None
1017,Non-Target,No,0,None
1018,Non-Target,Yes,916,Commission
1019,Non-Target,No,0,None
1020,Non-Target,No,0,None
1021,Target,Yes,834,None
1022,Non-Target,Yes,606,Commission
1023,Non-Target,No,0,None
1024,Non-Target,No,0,None
1025,Non-Target,No,0,None
1026,Non-Target,No,0,None
1027,Non-Target,Yes,801,Commission
1028,Target,No,0,Omission
1029,Non-Target,Yes,823,Commission
1030,Non-Target,No,0,None
1031,Non-Target,No,0,None
1032,Non-Target,No,0,None
1033,Target,Yes,509,None
1034,Non-Target,No,0,None
1035,Target,Yes,651,None
1036,Non-Target,No,0,None
1037,Target,Yes,536,None
1038,Non-Target,No,0,None
1039,Non-Target,No,0,None
1040,Non-Target,No,0,None
1041,Non-Target,No,0,None
1042,Non-Target,No,0,None
1043,Target,Yes,554,None
1044,Non-Target,Yes,737,Commission
1045,Non-Target,Yes,802,Commission
1046,Non-Target,No,0,None
1047,Target,No,0,Omission
1048,Non-Target,No,0,None
1049,Non-Target,No,0,None
1050,Non-Target,No,0,None
1051,Non-Target,No,0,None
1052,Non-Target,Yes,835,Commission
1053,Target,Yes,552,None
1054,Target,No,0,Omission
1055,Target,No,0,Omission
1056,Non-Target,No,0,None
1057,Non-Target,No,0,None
1058,Non-Target,No,0,None
1059,Target,Yes,868,None
1060,Non-Target,No,0,None
1061,Non-Target,No,0,None
1062,Non-Target,No,0,None
1063,Non-Target,No,0,None
1064,Non-Target,No,0,None
1065,Target,Yes,707,None
1066,Non-Target,No,0,None
1067,Non-Target,No,0,None
1068,Target,Yes,897,None
1069,Non-Target,No,0,None
1070,Target,No,0,Omission
1071,Non-Target,No,0,None
1072,Target,Yes,578,None
1073,Target,No,0,Omission
1074,Non-Target,Yes,730,Commission
1075,Non-Target,No,0,None
1076,Non-Target,No,0,None
1077,Non-Target,No,0,None
1078,Target,Yes,562,None
1079,Target,No,0,Omission
1080,Target,Yes,335,None
1081,Non-Target,No,0,None
1082,Non-Target,No,0,None
1083,Non-Target,No,0,None
1084,Non-Target,No,0,None
1085,Target,Yes,706,None
1086,Target,Yes,820,None
1087,Non-Target,No,0,None
1088,Non-Target,No,0,None
1089,Non-Target,No,0,None
1090,Non-Target,No,0,None
1091,Non-Target,Yes,832,Commission
1092,Non-Target,No,0,None
1093,Non-Target,No,0,None
1094,Target,Yes,666,None
1095,Non-Target,Yes,716,Commission
1096,Target,Yes,422,None
1097,Non-Target,No,0,None
1098,Non-Target,No,0,None
1099,Non-Target,No,0,None
1100,Non-Target,No,0,None
1101,Non-Target,No,0,None
1102,Non-Target,No,0,None
1103,Target,Yes,601,None
1104,Non-Target,No,0,None
1105,Target,Yes,793,None
1106,Non-Target,No,0,None
1107,Non-Target,No,0,None
1108,Non-Target,No,0,None
1109,Non-Target,No,0,None
1110,Target,Yes,643,None
1111,Target,Yes,1025,None
1112,Non-Target,No,0,None
1113,Target,Yes,950,None
1114,Non-Target,No,0,None
1115,Target,Yes,790,None
1116,Target,Yes,849,None
1117,Non-Target,No,0,None
1118,Target,Yes,819,None
1119,Target,No,0,Omission
1120,Non-Target,Yes,540,Commission
1121,Non-Target,No,0,None
1122,Non-Target,No,0,None
1123,Target,Yes,673,None
1124,Non-Target,No,0,None
1125,Non-Target,No,0,None
1126,Target,Yes,726,None
1127,Non-Target,No,0,None
1128,Non-Target,Yes,952,Commission
1129,Target,Yes,578,None
1130,Non-Target,No,0,None
1131,Target,Yes,640,None
1132,Non-Target,No,0,None
1133,Non-Target,No,0,None
1134,Non-Target,No,0,None
1135,Non-Target,No,0,None
1136,Non-Target,Yes,771,Commission
1137,Target,No,0,Omission
1138,Non-Target,Yes,537,Commission
1139,Non-Target,No,0,None
1140,Target,Yes,839,None
1141,Non-Target,No,0,None
1142,Non-Target,No,0,None
1143,Target,Yes,680,None
1144,Non-Target,Yes,689,Commission
1145,Non-Target,No,0,None
1146,Non-Target,No,0,None
1147,Non-Target,Yes,656,Commission
1148,Non-Target,Yes,973,Commission
1149,Target,Yes,719,None
1150,Non-Target,No,0,None
1151,Non-Target,Yes,759,Commission
1152,Non-Target,No,0,None
1153,Target,Yes,679,None
1154,Non-Target,Yes,988,Commission
1155,Target,Yes,606,None
1156,Target,Yes,748,None
1157,Non-Target,No,0,None
1158,Non-Target,No,0,None
1159,Target,Yes,1104,None
1160,Non-Target,No,0,None
1161,Non-Target,No,0,None
1162,Non-Target,No,0,None
1163,Non-Target,No,0,None
1164,Non-Target,Yes,464,Commission
1165,Non-Target,No,0,None
1166,Target,Yes,611,None
1167,Non-Target,No,0,None
1168,Target,No,0,Omission
1169,Target,No,0,Omission
1170,Non-Target,No,0,None
1171,Target,Yes,653,None
1172,Target,No,0,Omission
1173,Non-Target,No,0,None
1174,Non-Target,No,0,None
1175,Non-Target,No,0,None
1176,Target,Yes,919,None
1177,Target,Yes,667,None
1178,Non-Target,Yes,686,Commission
1179,Target,Yes,697,None
1180,Target,Yes,394,None
1181,Non-Target,Yes,777,Commission
1182,Non-Target,Yes,1049,Commission
1183,Target,Yes,640,None
1184,Target,No,0,Omission
1185,Target,Yes,914,None
1186,Target,Yes,866,None
1187,Non-Target,No,0,None
1188,Non-Target,No,0,None
1189,Non-Target,No,0,None
1190,Non-Target,No,0,None
1191,Target,Yes,783,None
1192,Target,Yes,609,None
1193,Non-Target,No,0,None
1194,Target,Yes,570,None
1195,Target,Yes,527,None
1196,Non-Target,Yes,685,Commission
1197,Non-Target,No,0,None
1198,Target,No,0,Omission
1199,Target,No,0,Omission
1200,Target,Yes,944,None
